ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
38734,구글,긍정,5,2019,6,9,안녕하세요 브롤스타즈 넘잼있게하고있는 데....전설중에 스파이크 버프 제발요.. 까마귀도 버프받고 래온은 너프받을만하니까 받았는데 스파이크는 반응이없네요 제가 스파이크 좋아해서 그러지만 버프꼭 부탁드림니다!!!!!감시합니다 그래도 브롤타즈 재미있게하고있어용!!! 그래서 별5개드림니다!! (혹시 스파이크 버프가있었으면 죄송ㅎㅎ)
38735,구글,부정,5,2019,5,31,내가 이것처럼 짜증나는 게임은 처음이다 빡쳐서 한달동안 페인처럼 했는데 나는 트로피4000밖에안되는돼 상대는 스타파워있고.... 결국에는 현질하라는거고 ..... 그래서 매칭을 브롤러 파워나 트로피 가 비슷한 놈들끼리너어주면 감사하겄습니다.
38736,구글,복합,5,2019,6,8,진짜진짜 재밌어요 여러가지 모드도 있고 새로운 캐릭터를 얻는 맛이 짜릿해요 그런데 이건 좀 고쳤으면 좋겠어요 (제 개인적인 의견) 좀 많이하면 질려요 제가 지금 트로피 5000인데 새로운 모드좀 출시해 주세요 그리고 트로피 보상 시스템 토큰 좀 많이 주거나 보석 등을 주면 좋겠어요 트로피 올리는 의미가 별로 없는 것 같아요 그 문제들만 조금 수정하면 레알 갓겜 매우 추천합니다
38738,구글,부정,5,2019,6,6,분노유발게임 팀과 함께하는 게임은 내가 잘해도 한명땜에 터지고 혼자하면 캐릭터 특성상 이기기 힘들다. 이 겜이 장점은 중독성이 있는것 뿐이나 이기기 내가 원하는 캐릭터로 이길려면 힘들다. 걍 이 겜 접음 ㅅㄱ
38739,구글,긍정,5,2019,6,5,브롤스타즈 칭찬 합니다 첫째 언제나 신규 캐릭터나 모드가 나올 수 있는 구조의 게임이기 때문에 업데이트 많이되면 엄청 재밋게 즐길 수 있을 것 같습니다 그리고 닉네임을 중복 되게 한것 이것도 좋습니다 유튜버들이 아이디어 많이 만들수 있는 개임이 아닌가 싶어요 브롤스타즈 사랑합니다
38740,구글,부정,5,2019,6,2,와이파이가 네 칸인데 와이파이 안 좋다는 것 때문에 렉 걸려서 뒤졌으니까 제 트로피 30개 보상하세요.안 그러면 접을 꺼야!!!!!!!!!!!!!!!!!!
39029,구글,복합,5,2019,5,31,"1,티밍문제 이거 티밍이 아직도 많아요 이거 대처 하셧다는데 그걸로는 안될꺼 같아요 더 좋은 방법으로 티밍을 없애 주시면 좋겠어요ㅎㅎ, 2,밸런스 문제 로사 칼 레온 등 비비는 나쁘지 않게 나와서 좋습니다 근데 로사 이거 근접 댐을 나추 시던가 피를 줄이던가 사거리를 줄여 주세요 칼 칼 이제 버프 말고 너프도 해야 될거같습니다 왜냐하면 벽에 부딪혀 나오는 속도가 너무 빠르다고 생각합니다 로사와 같이 너프 부탁드립니다 레온 레온은 이제 밸런스가 괜찮은거 같은데 아직 조금에 너프가 필요한거 같습니다 버프 필요한 브롤러 명단 트로피 진척도 보,콜트,니타 희귀 포코 초희귀 대릴,리코 영웅 프랭크,팸 신화 없음 전설 크로우 이렇게 부탁드립니다 슈퍼셀 직원분들 감사합니다 앞으로도 좋은 게임 만들어주세욯ㅎ"
39035,구글,부정,5,2019,6,20,이건 게임은 렉 문제가 아니다 제발 티밍좀 고쳐라 아니 점수가 높은것만 하면 티밍이 문제고 다른걸 하면 렉이 문제인줄 알았는데 요즘은 아주 난리났더라 아니 겜은 안하고 시작한 자리서 안움직이는건 뭔데 누가 봐도 사람이 하는것처럼 안보였는데 이제 중국새끼들이 메크로도 쓰나봐? 서버를 나라별로 나누던가 좀 티밍이나 메크로나 이딴것좀 처리해봐 아님 신고 서비스라도 넣어서 검토하면서 고쳐가든가 예전에 티밍 막으려고 개선했던데 솔직히 그거 쓸데없는 패치였음.
38123,구글,부정,5,2019,5,26,"게임에서 같은 캐릭이 너무 많네요. 게임에서 로사만 4~5명 하는 것 같은데 이건좀 아니다 싶네요. 로딩이 오래 걸려도 이런거 좀 없었으면 합니다. 그리고 바비 버프 너무 심하네요, 비슷하게 맞췄으면 좋겠어요."
37860,구글,부정,5,2019,6,22,아니 하..와이파이 연결 잘되는데..왜 브롤스타즈 서버 핑 뭐냐...?슈퍼셀 진짜 뭐하냐..?역시 망겜!^^ 슈퍼셀 하....아니무슨 레드와이파이땜에 계속 지잖아 좀 어떻게좀 해봐 내가 솔직히 즐겜할려하는데 막 레드와이파이에다가 ...하 못해먹겠네 슈퍼셀 망겜은 참 잘만들었네요 칭찬해요 ㅎㅎ^^
38171,구글,부정,5,2019,5,31,"재미있게 하고 있는데 5월 21일 업데이트 이후로  각 브롤들의 공격화면이 보이질 않습니다.   예를들어, 팸으로 공격을 해도 총알이 나가는 모습이 보이질 않네요 ㅠ  다른 캐릭터들도 마찬가지입니다.   상대방이 저에게 공격을 해도 어디로 날라오는지 보이지가 않으니  재미가 자꾸 반감되는데 어떻게 해결해야 하나요?"
38174,구글,복합,5,2019,6,9,아니 와이파이가 빵빵하게 4칸 다 체워저 있는데 왜 와이파이가 안됀다고 뜨죠?? 그래서 랙이 많이 걸리네요 게임 룰 자체는 정말 재밌는데 와이파이가 안됀다고 뜨네요 이것만 제발 고쳐주세요(｀_´)ゞ
37897,구글,부정,5,2019,5,26,빨간 와이파이버그좀고쳐 이거때문에 트로피 게속 뜨잖아 와파 풀이고 문제없는데 그러잖아 게속 이런거 안고치고 미루고 티밍때문에 망하는거야 ㅋㅋㅋㅋㅋㅋ이거쓰고 햇는데 와이파이 타지는곳 바로 옆에서 햇는데 안됨 ㅋㅋㅋㅋ 상자좀 까려는데 멈춰서 안되잖아 이런 망겜아 이런거 할빠엔 다른겜만들어 그리고 초희귀 영웅 신화 전설 무슨 다안떠 ㅋㅋㅋ 확률점 올려라 신화 1%라도 좋겟다 ㅋㅋㅋ
38180,구글,복합,5,2019,6,7,조금 재미있는데 지면 화나서 지우고 싶고 그리고 지우면 계정이 날라갈때도 있다. 그리고현질 게임이여서 싫어하는 사람도 있을거 임 그리고재미는 있는데 황율이 낮음 그래도 할만한 게임 할 거 없으면 꿀잼 이게이은 친구들이 할수있어서 좋고 안하는 사라은 추천합니다. 안좋은 점도 있지만 자기만의 캐릭터를 골라 각각 다른 늑력이 있는 것 이있는 게 나는 그럼 게임 좋다. 그리고 많이 할수록 더어려워 저서 재미가 있다 신규 캐릭터하고 스킨들을 기대 할만하다. 싫어 하는 사람도 하다보면 재미있어진다. 그리고 또 추천이다. 이런 게임이 다음번에도 많이 나오면 좋겠고 나는 그리고 친구들이랑 재미있게 하고있다. ♡.♡ ^-^ ☆_☆ ●.○ 감사합니다~~~~~^-^ 브롤 핵꿀잼~~~~~^-^
38184,구글,부정,5,2019,6,16,"게임 진행 도중 컨트롤이 먹통되는현상 자주 생김. 폰 터치는 이상이 없어도, 방향키 공격키가 정상적으로 안먹힘. 연결이 와이파이건 4G 데이터건 관계없이 발생. 장난치냐싶네."
38185,구글,부정,5,2019,6,15,이게 정말 재밌는 갓겜은 맞는데 영웅 신화 전설 나올 확률 말이 됩니까... 타게임들은 가장 높은등긎 나올확률이 적어도 3~4%는 되는거 같은데 브롤은 영웅부터가 1%대라니... 제발 브롤러 나올 확률좀 올려주세요
38186,구글,부정,5,2019,6,15,너무쉽고 간단한게임 인데도 정말 재밌네요 아쉬운점은 이천 넘어서는 브롤러가잘안나오네요 초희귀다있고 희귀다있는데 고작 영웅 한개 전설 한개밖에 안주네요 그래도 정말 재밌네요 트로피가 떨어졌을 때는 기분 나쁘지만 좋은 게임 인거같애요
38189,구글,복합,5,2019,6,19,친구가 추천해서 했더니 완전 재밌다 저 곳 2000천 트로피 찍어요 여러분도 하는거 추천 합니다 ♡♡! 막상 하면 토 재밌는데 안하고 있으면 모라고해야하지 종 재미가 없고 흥미갖없다고 해야하나?? 암큰 전 추천 이거 만든 제작 자 머리 좋은뜻 제작자님 더 많은 스킨 부탁 드립니다 그럼 여러분들도 해보세요 그럼 이만 안늉
38194,구글,부정,5,2019,6,25,저만 그런건지는 모르겠지만 브롤스타즈 듀오쇼다운 할려고 로딩 기다리는데 100% 됬다가 갑자기 85%로 떨어지면서 게임이 중지됩니다.. 그것때문에 9일 정도로 브롤스타즈 못하고있습니다.. 고쳐주시길 바랍니다.
38197,구글,부정,5,2019,5,30,"야 슈퍼쎌 나 진짜 너무한다 희귀,초희귀 등급 하다가 왜 갑자기 비비는 왜 영웅 이야?비비 버프시켜 주고 크로좀 너프시켜주세요. 그리고 레온도 버프 시켜 주세요. 레온 쇼다운 에서 만나면 게 짜증나 슈퍼쎌 나중에 뭐 만드는지 보자 그리고 유튜버만 왜 좋은거 나와요? 착한척 하는 거에요? 좀 일반 인들도 좋은거 만들어주세요 나중에 보자 경고다 직음"
37287,구글,부정,5,2019,6,27,이런식으로하지마세요트로피3400이됐는데현질해서뽑은프렝크밖에영웅이없잖아요딴에들은영웅2개씩이나있는데네당장팸안뜨게해주면슈퍼셴찾아갑니다영웅을안줄거면신화라도주지이게뭐에요진짜해도해도너무하네당장영웅아니면신화빨리1개씩주세요알겟죠안주면아에찾아갑니다아이디핵고수입니다알았나요안주면신고합니다알았죠
37577,구글,부정,5,2019,6,27,경기 매칭될 때 트로피로만 계산하지 말고 power도 같이 계산 해서 매칭 해주셈. 자꾸 울팀만 power 낮은 유저와 팀 먹어서 짐. 그리고 게임 문제 중 제일 문제인 쇼다운 개인전에서 팀먹기(티밍)좀 막아주셈. 이 문제점들만 고쳐주면 별 5개 받을 만한 게임이 될거 같음.
37581,구글,부정,5,2019,5,26,빅게임 패치좀여(나머진 좋음!!) 아니 빅게임에 보스 리코나 제시나오면 튕기는거 금지좀 해주세연 아니면 공격력을 낮추어주세요. 부탁드립니다 많은 사람들을 대신해서 제가 글을 씁니다. 그리고 빅게임에 걍 튕기는거 금지해도 될듯여 그리고 보스가 좀 불리해가지고 사냥개도 피한 8000짜리 2마리하면 딱 좋을듯여 그리고.. 그래 콜트! 콜트 피도 조금만 패치좀여 그리고 혹시 제시로봇을 풀밭에 두면 안보이나요? 보인다면 안보이게 해주시면 감사여~^^ 제생각에는 프랭크 스킬썻을때 수면이 너무 긴거 같아요 0.1~2초라도 줄여주세요~ 그리고 발리가 요즘 들어 좀 부럽네여 그리고 이제 조금 상자깡 확률 높여주세요 다 쪼금씩도 좋습니다. 부탁드립니다. 제가 너무 많은것을 바라나 보네옄 나머지는 완전좋습니다. 화이팅 하십쇼!
37591,구글,부정,5,2019,5,24,집에서 와이파이가 잘되는데 게임에선 네트워크 문제라고 계속 뚝뚝 캐릭터가 끊기고 그러다간 총을 쏘면 계속 쏴지고 이러면 집에서도 와이파이끄고 데이터를 켜서 해야되는 건가요? 이것좀 어떻게 고쳐주세요 제발 이것때매 날린트로피가 10개가 넘습니다 다음엔 얼마나 잃을지.ㅈ..
37907,구글,부정,5,2019,6,8,"아니, 매치도 개같고 밸런스 조정도 안하는 이 겜을 어떻게 하란 거죠? 이건 100만원 이상 안 지르면 그냥 트로피 쭉쭉 떠러지란 말이잖아요. 파이퍼가 궁을 썼는데 1초 있다가 써져서 맨날 죽는데 패치는 언제 할거죠?"
37908,구글,복합,5,2019,5,29,다 좋은데 신고버튼좀 있으면 좋겠어요. 왜냐하면 브롤볼 같은경우자살골 하는데 진짜 짜증나요. 두번째. 상자에서 스킨이 나왔으면 좋겠어요. 그리고 새로운캐릭터 나올확률 좀 높여주세요 슈퍼셀님 ㅠㅡㅠ
37909,구글,복합,5,2019,6,7,폰 기종은 s9이고 업데이트도 꼬박합니다 와이파이도 멀쩡하구요 게임은 다 좋아요 퀄리티 매칭 다좋은데 게임할때마다 가끔씩 렉이 걸리는게 날이 가면 갈수록 심해지네요 이런 점은 고쳐주실 수 있을거라고 생각합니다
37912,구글,부정,5,2019,6,7,게임 접게 만드네요 상자를 엄청 많이까도 브롤러가 안나와서 맨날 똑같은 브롤러만 하니 질리고 pp만 잔뜩 주시니 상자 깔 때 기대도 안하고 있습니다. 게임 밸런스도 안맞고.. 스트레스만 쌓이는거 같아 게임을 접겠습니다... (3400트로피 유저)
37923,구글,복합,5,2019,6,19,브롤스타즈 완전 재밌어요!!! 근데 친구추가 기능에서 다른 게임들처럼 유저 닉네임을 처서 친구를 추가하고 싶어요ㅠㅠ 왜냐면 라인이나 페이스북이 없는 사람들은 친구 추가하는게 불편하거든요ㅠㅠ 제 요구사항 꼭 들어주시길 바랄게요ㅠㅠ 브롤스타즈 대박나세요!!!
37929,구글,부정,5,2019,6,27,아니 와이파이 빵빵한데 랙걸리고 이거 게임 맞냐 랙때문에 나 빡쳐가지고 휴대폰 던졌더니 엑정 심하게 께져서 화면이 안보임 그래가지고 이 고물폰으로 하고있음 게임하지말라는거임? 그리고 팀원이 겁나몼해서 나 진짜빡침 아니 나랑 최대한 맟는 팀을 줘야지 나 휴대폰망거진거 어떻게 할거야 앙? 그리고 별많다고 별한게인 사람 무시라도 하게?내가 이런 차별을 엄청많이 당했는지 알아? 별한게인사람도 신경써주삼 (이번 재작자는 이런 차별 안하겟지)
37934,구글,부정,5,2019,6,27,쇼다운 독구름 안에 파워큐브가 있어서 먹으러갔는데 가자마자 와이파이 부족 표시가 뜨면서 움직이질 않고 그대로 독구름애 죽는다. 항상 그랬듯이 와이파이는 4칸. 적이와도 때리질 못하고 이동키를 움직여도 갈듯 안간다. 그냥 상대가 날 죽이는걸 구경해야만 한다. 6등 이상을 한지 한달은 넘은것같다. 브롤스타즈가 렉이 안걸린다면 팬티벗고 지구 25바퀴 돌거다. 참고로 폰산지 2달됬다
37621,구글,부정,5,2019,6,1,아니 무슨 사람을 짜증나게 할거면 게임을왜만듭니까? 각종버그로인해 100트로피가깍이고 신규 브롤러랑 맵이 추가한다고 갓겜이 돼는줄압니까? 핵이 많은데 신고기능이 없고 이게 뭡니까? 게임을 만들면유저 1명1명 아낄수있어야죠! 다른 사람 불편함 점을 무시 하는게 어디있습니까! 이게임은 똥겜 입니다 0점주고싶습니다...
