ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
22379,구글,긍정,5,2020,1,16,일반상자에서도 레온 나온다는데...그리고 이기고서 게임이 저절로 꺼지면 트로피 안주는데 왜 지고서 게임이 저절로 꺼지면 왜 트로피가 깎여요?져도 깎이고 이겨도 트로피 주세요!!!그래도 게임은 재미있네요......
22380,구글,긍정,5,2020,1,20,개임도 재밌고 캐릭터도 스킨도 아기자기하기 잘 만들었는데 솔로 쇼다운 맵을 없애주세요 티밍하는 사람들 때문에 그냥 하러 들어온 사람들도 피해를 너무 많이 받네요
22754,구글,부정,5,2020,1,22,"빨리 신규 브롤러 미스터 피 빨리나오개 해주새요,내재발요, 그리고 엄청 재밌어요, 그리고또 8열 쌀때부터 해서10000000000000000000000000000000000000000000000900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000090쌀까지 할꺼애요, 으재발요, 으♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♡♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♡♥♥♥♥♥♥"
22762,구글,복합,5,2019,12,19,너무너무너무너무 재밌고 좋아요 제맘에 쏙들어요!! >u< 지금제가 업데이트 중이에요 근데 지금 제 트로피가 9650개인데 브롤러가 28개입니다 근데 샌디°스파이크 빼고 다있는데 너무 안나와요 ㅠㅠ 상자를 계속 까고 또 까고 이걸반복해도 안나와요ㅠㅠ 그리고 제동생은 900때일때 제가 브롤상자에서 샌디 뽑아줬는데 저는 브롤상자에서 샌디는커녕 스파이크도 안보이네요ㅠnㅠ 레온 크로우를 뽑아서 안나오는 걸까요? 이정도면 나올때 됬는데ㅠㅠ 레온10렙에스타파워 다있고 크로우는 아직 7랩 크로우도 샌디.스파이크처럼 pp가 안보이네요ㅠㅠ 근데 아직도 너무 재밌어요 완전 제 취향저격 캐릭도 맘에 들고 전 특히 레온이 젤 맘에들고 레온을 제일 잘써요 근데 다음 신규 브롤러 할때 로봇이나 여자 말고 남자 브롤러를 추가해주세여 나이는 22살 정도? 다음엔 남자 브롤러 부탁해요
22765,구글,부정,5,2020,1,3,"확률은 거지 같고 매칭도 10000대 7000이런 식으로 잡히는 데다가 맵들도 중간에 싹바뀌고 그래서 플레이어들을 당황하게하고 고수들은막베타플레이어,스킨 꽁짜 에다가 돈이 너무 많아서 신캐뜨자마자 만렙. 밸런스 무엇? 별하나 주기도 아깝다 그리고 현질하면 레벨로 밀리고 현질해도 보석 겁나 쩍게 줌 원래라면 현질한 금액보다 보석이 많아야 하고 그러지 않나? 그리고 스킨을 사고 싶은데 보석은 현질 않하고 메카보 못사요! 패치가 시급하다!"
22775,구글,부정,5,2019,12,22,여태까지 재미있게 게임하고 있었는데 폰을 바꾸고 나서 보니 게임데이터가 다 날라갔어요.. 페북계정 구글플레이계정 이것만 로그인했었어가지고 이 두개 계정 들어갔는데 다 데이터 날라가 있네요..여지껏 저는 뭐한건지😔 다시 제 계정 복구 가능하긴 할까요??
23114,구글,부정,5,2020,1,11,"시즈팩토리 경계선 밖에도 계속 공격하고,트로피가 너무 만히깎여요5개는 너무해요 그리고 와이파이 빵빵 터지는데 레드 와이파이 정말 뜨네요 팀원매치 랜덤말고 공 평 하 게!그리고너무개빡치는게임이에요이런게임하지마세요"
23115,구글,복합,5,2019,12,19,"오옹~~ 재밌는데(?) 아니 근데 트로피 1000이상 올라가면 왜 100씩 트로피올려야 보상받죠?? 전에는 50,10,5씩만 하면 받았는데... 50트로피 모으기도 힘든데 왜 백씩 올려야되죠?? 저그래서 이겜 지울까? 말까? 생각 중인데... 다른분들도 그러시다면 이겜 지워도되여"
23116,구글,부정,5,2020,1,5,게임 재미있어요.. 와이파이 문제도 있지만 관전 차단하는 기능이 없나요? 친구 삭제를 했는데도 게임하는데 누군가 보고있어요.. 상당히 기분이 나빠요.. 관전 차단기능 있었으면 합니다.
23119,구글,부정,5,2020,1,11,"와 노잼 내가해본 겜중에 제일 노잼임 트로피낮으면 사람취급도 안해주고 진짜별로임 잼그랩에서 우리팀쉘리3명이고 상대팀 맥스,샌디,레온이면 어떻게 이기라고 초보는 뭐 챔피언 나가면 안되나? 사람차별 심한게임이네"
23121,구글,복합,5,2020,1,18,너무 재미있는데 계정을 못찾아서 너무 슬프네요ㅜㅜ 그리고 현질이 아닌 무과금도 할수있게 보석도 주셨음 좋겠어요.ㅜ
23123,구글,부정,5,2020,1,20,브롤스타즈 데이터가 모두 지워진것 같습니다. 복구 부탁드립니다. 완전 초기화 되었어요 ㅜㅜ
23130,구글,복합,5,2019,12,30,게임자체는 재미있지만 버그가 계속걸립니다 제가 트로피 5180개 정도있어고 레온 트로피가600개 정도 있엏는대 왜갑자기 5180에서 5080으로 떨어지고 600에서520으로 떨지조? 이버그 빨리 고쳐젔으면 합니다.
23132,구글,부정,5,2020,1,24,아니 브롤에 드가서 게임을 할려는데 업데이트를 하라면서 업데이트를 할려니까 업데이트 버튼이 안나와서 지우고 다시깔아서 드가볼려 하니까 또 업데이트를 하래요..진짜 짜증나네요..
23133,구글,부정,5,2020,1,10,"진 획득!(개꿀스~) 참! 부탁인데 레드와이파이 고쳐주시면 감사하겠구요,신고기능좀 추가해 주세요.(트롤러들이 너무 많습니다!)일부러 안 하는 건지 아니면 레드와이파이 때문인지 모르겠네요.......... 그리고 제 생각으로는 브롤러들은 개성있게 잘 만드신 것 같습니다."
23135,구글,긍정,5,2020,1,21,정말 재미있고 브로러도잘나오고 트로피 도쉽게오릴수이쓰니 별☆☆☆☆☆정말재미있어요 한번해보새요
22016,구글,부정,5,2020,1,22,게임 내에서 유료결제를 하였는데 돈만 나가고 아이템은 들어오지 않아 다시 결제를 해보았는데 또 다시 돈만 나가고 아이템은 들어오지 않았습니다 환불 요청합니다
22018,구글,부정,5,2020,1,9,몇개월째 하고있는 트로피 13000대 플레이어입니다.업뎃을 계속 하고있지만 전혀 개선되지 않는 문제점들이 있습니다. 1.레드와이파이 2.팀매칭밸런스 3.마지막으로 고의적으로 트롤짓이나 티밍하는놈들 리플레이영상등 증거를 통해 신고가 가능하게 하여 정지 또는 영구정지 시스템이 도입되야한다고 봅니다.
22021,구글,긍정,5,2020,1,24,상자에서브롤러나올확률이너무적어요
22396,구글,긍정,5,2020,1,24,제가요 트로피 3000까지 올렸는데 너무 어려워요 그 대신에 저는 지금 잘하고 있어요 Google 짱 재밌어요 완전 짱 짱
22399,구글,복합,5,2019,12,19,와이파이 렉만 고쳐주세요 그러니까 4개!!!!!!!!!! 재밌어요 하지만 아직 1000트로피 못넘은 사람은 좀 그렇다고 생각해요 2년 했으면 프로피 1000 개 넣어야죠!!!!! 어쨋든 이게임 추천하지만 좀 고쳐주시고 잘해주세요♥ 그리고 브롤볼 피구 맵 만들어 주시면 안돼요? 제작자님? 많이 만들어 주시면 감감감암~ 사아~~! 하겠습니당♥ 그리고 전느 하는말이 많아서;;;;;;; 좀더 자세히 얘기해드릴 게염 그런데 와이파이렉 왜이래요? 와이파이랙 뭔가 이상해요 저 걸렸는데 그상태에 서 누구 죽였는데? 소문으로는 짜증나던데?????? 아닌가? 왜이런지 몰르겠어요????
22412,구글,복합,5,2020,1,1,아니 쇼다운 처음 시작할 때 스폰지점에 상자 밸런스 좀 공평하게 맞춰주세요;;;ㅠㅠ 그리고 진짜진짜 재밌는데요ㅠㅠ 게임 중에 채팅이나 음성채팅 기능 좀 제발 추가해주시면 안될까요ㅠㅠ 듀오 돌릴 때마다 외국어 이름인 분들만 나오는데요;;; 진짜 외국분인지는 몰라도 특히 이름이 중국어나 일본어이신 분들 진짜 죄송한 말씀이지만 답없어요ㅠㅠ 잠수도 엄청 많이 타시구요ㅠㅠ 실력은 말도 못하고ㅠㅠ 못할 수도 있죠ㅠㅠ 근데 진짜 잠수타시고 저 싸우는데 혼자 숨어계시는 분들도 진짜 많아서 답답해 죽겠는데 채팅기능이 없으니까 뭐라 말도 못하고 알려드리지도 못하고 진짜 진심 너무 답답합니다ㅠㅠㅠ 꼭 읽어주시길 바랄게요ㅠㅠ😭😭😭
22413,구글,복합,5,2019,12,19,이건 꼭 대답부탁드립니다 제가 2019년12월19일(목)에 업데이트를 하려고 업데이트를 눌렀어요 근데 갑자기 설치할 수 없습니다라고 뜨면서 일반적인 해결방법이라고 뜨는거에요 그래서 다른 계정으로도 설치해보고 했는데 절대로 안깔아져요. 어떻게 좀 부탁드립니다... 되게 열심히 하고 있었는데
22779,구글,부정,5,2020,1,16,랭크가높으다고 스타파워있는브롤러만걸리고 내가비22랭크인데 5위하면 -8하고 치사하네!! 이게 게임입니까? 이부분을 고처주세요!!이메시지 무시하지말고요!
22796,구글,복합,5,2020,1,24,전 지금 아주 재밌게 하고 있어요 그런데 레온 유저로서 레온 버프좀 해주세요 만랩기준 600이 뭐에요? 적어도 800은 해주세요 못해도 700 알았죠^^~.?
22801,구글,복합,5,2020,1,24,다 좋은데 폰 몇 초 안만졌다고 자리비움연결헤제 된것까지 알겠는데 그때 AI가 조종해서 또 죽어있으니까 너무 짜증나네요.
23140,구글,복합,5,2020,1,24,재미는 있는데 버그걸려서 삭제 했다 다시 깔앟어요ㅠㅠ 내 돈 물어냇!
23145,구글,부정,5,2020,1,1,겜 자체만 재미있어요 400 ~ 600 점 사이에는 솔큐 말고 다 팀운빨 겜이예요 그렇다고 솔큐에 파밍운이 평등한것도 아니고 게임 전체적으로 레벨차 때문에 게임에 승패가 갈릴때가 많은데 최소 스타파워 유무로 는 나눠야 하지 않나 싶습니다. 그리고 레드와이파이 아직도 있어요
23152,구글,부정,5,2019,12,23,준아라는 클랜에 가입한 멀퉁이라는 사람이 있습니다. 2019년 12월 23일 오후 11시 29분경 경기에서 투시핵을 사용하였습니다. 캐릭터가 움직이는대로 총알이나가고 예측까지하여 엄청난 점수를 가져갔습니다. 제제부탁드립니다. 아니면 브롤스타즈 내에 신고시스템을 도입을 하시는게...
23155,구글,긍정,5,2019,12,26,전설크로우뽑아서좋고캐릭터도많고맵도많고해서너무좋아요게다가복잡하지도않아요.그래서여러분이이게임을즐겼으면좋겠고깔앟으면좋겠어요제가추천하는게임1위입니다.그리고이렇게재미있는게임은처음봐요.그래서게임브롤을만이해요.그리고샌디도뽑고막 맥스도뽑고해서좋아요
23160,구글,부정,5,2020,1,23,"노트3로 하는데 터치를 하면 거기에 공격키나 이동키가 고정이 되서 지멋대로 움직이거나, 터치가 먹히지 않습니다. 빠른 시일 내에 수정 부탁드립니다"
22038,구글,복합,5,2019,12,29,"게임 자체는 괜찮다 다양한 모드/ 적당히 괜찮은 조작감/ 스킬에 의한 캐릭터들의 독창성/ 적당한 플레이타임// 특히 게임을 즐기는 데 있어 질리지 않을 그래픽과 사운드는 유저로 하여금 게임을 더 오래 즐길 수 있도록 돕는다.// 하지만 게임을 질리게 만드는 요소는 아이러니하게도 게임 자체에 내재되어 있다./ 잘 맞는 듯 맞지 않는 캐릭터들의 밸런스/ 신고 기능의 부재로 인한 유저들의 탈주 혹은 트롤// 명예, 신고 기능만 추가되어도 게임 플레이할 때 더 흥미로울 것이다./ /명예를 100으로 설정/ 플레이를 무사히 마칠 경우 점수 변동 없음/ 유저들에게 추천 받을 경우 점수 획득/ 일정 점수를 넘긴 경우 우수 플레이어로 선정// 트롤/탈주 시 점수 차감/ 트롤 시 ( )점, 탈주 시 ( )점 차감/ 명예 점수 70점 미만 시 플레이 대기 시간 1분/ 명예 점수 60점 미만 시 대기시간 3분// 이것만 추가해도 더 깨끗한 플레이가 될 것이다"
22043,구글,복합,5,2019,12,25,"넘 좋고, 다 좋은데 첫번째로 전설 확률좀 높여주시면 안될까욘?ㅠㅠ 요즘브롤러가 넘 안나와서 플레이를 안하게되요((ㅠㅠㅠㅠㅠ×100000000 제발 전설확률 높여주세요! 그리고 2번째로 트로피친척도 말고 브롤러친척도를 만들어서 브롤상자에서 브롤러가 나오면 보석10개를 준다거나 대형상자에서 브롤러가나오면 보석 5개, 메가상자는 보석3개를 주시면 좋겠네요^^"
22047,구글,긍정,5,2020,1,22,너무재밌다!!!!!!!!!!!!!!!!그리고 맥스랑비가 출시되었는데 나는 비를 뽑았다.처음으로 써봤는데 사거리는 길고 공격력을 쎄다 너무 제미있어서 계속 하계된다.
22048,구글,복합,5,2020,1,24,게임은 그냥 너무 좋은데 업데이트를 할때 업데이트를 안하면 게임을 할 수 없는다는점이 너무 아쉽네요...😓 그리고 업데이트 시간도 많이걸리고 댓 좀 읽으셔야 유행 계속갑니다😥
22055,구글,부정,5,2020,1,9,초창기부터했었던사람입니다. 예전보다는 나아졌지만 서버렉개선이 시급합니다. 게임중간중간 인터넷접속이안되서 패배한경우가 한두번이아닙니다. 그렇다해서 데이터를켜서하게되도 결과는똑같습니다. 이런점 예전부터 지금까지 쭉 이어온던겁니다. 제발 빠른대처부탁드립니다. 벌써 1년이넘은게임이고 그때동안 한것이 근본적인문제보다는 신규브롤러추가와 맵추가만 하니 제대로즐기고싶어도 즐길수도없으니 이건뭐 어떻합니다. 위 사항들은 모바일로하거나 PC로 플레이해도 똑같습니다. 또다른문제는 초창기때부터있었던 매칭버그입니다. 예를들어봅시다 고인물 2명이 신규브롤러가나오고 트로피를모을려고 듀오쇼다운을 돌립니다 신규브롤러는 당연히 0점이죠 그리고 1명은 20랭크이상인브롤러를 가져옵니다. 이렇게되면 연승하면서도 초보자들이나 아직 100트로피정도가 평균인사람들에게는 큰피해입니다. 실력도 딸리고 레벨도딸리니 고인물들은 꿀빨꺼다빨고 피해는 밑에분들이 받고있으니 차라리전체트로피를보고 매칭이되도록하는것이 좋을듯합니다.
