ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
34957,구글,복합,5,2019,2,27,정말 좋은 게임 입니다. 클레시 오브 클랜 부터 해 온 슈퍼셀을 좋아하는 유접니다. 근데 잘 되던 게임이 업데이트 후 실행되지 않습니다. 제 폰은 아이폰이 아닙니다. 빨리 이 오류가 수정되어 게임을 즐기고 싶습니다. 빠른 답변 부탁 드리겠습니다.
34962,구글,부정,5,2019,2,24,게임 자체는 재미있어서 3점을 드리지만 이건 진짜 이 게임 뿐만 아니라 이 게임의 전작인 클래시로얄의 문제점이기도 한데 와이파이 풀인 상태에서 돌리는데 와이파이가 잘 안된다는 표시가 계속 뜨면서 가끔씩 의문사를 당하기도 합니다.(참고로 집 와이파이) 서버문제인지는 잘 모르겠지만 앞으로 업데이트하면서 반드시 꼭 이 문제점을 100%는 무리일지라도 어느정도 고쳐주시면 나머지 별점 2점 드리겠습니다.
34963,구글,부정,5,2019,2,14,점수 올리는게 노가다성이 매우 심한듯... 처음엔 재미있었는데 점수를 위해 솔로만 돌리다가 점수가 올라가면 티밍만 늘어가고... 혼자하기에는 한계가 어느정도 있는듯. 3대3은 솔로는 솔로끼리만나고 그룹은 그룹끼리만나면 좋을듯... 물론 점수가 높을수록 인원이 적어 안될수도 있지만
34964,구글,부정,5,2019,2,3,일단 와이파이는 잘되는데 계속 와이파이 문제있다고 렉걸리고여 그리고 솔로쇼다운을 하는데 같은 캐릭터 하는사람들끼리 동맹해서 다른 캐릭터인 사람들 공격하는데 이거 신고기능이라던가 만들어야할거같습니다 오늘도2번이나 겪었어요 다이너마이크 3명이서 저만 공격했습니다;; 문제 해결바랍니다
35261,구글,부정,5,2019,2,18,게임 재밌고 잘 만들었는데 이게 팀게임인데 랜덤 매칭이 되다보니 이상한 짓을 하거나 아무것도 안하고 가만이 있는 애들이 가끔씩 있습니다. 다른 게임들은 이런 애들을 위해서 제재을 가하는 신고 기능이 있는데 이 게임은 그게 없어서 이런 애들이 많은 것 같습니다. 신고 기능만 있으면 더욱 재밌고 더욱 잘 만든 게임이 될 것 같습니다.
35264,구글,복합,5,2019,1,30,예전부터 계속 끊김 현상때문에 유저들이 불만을 표출하고 수정을 원해왔다. 하지만 돌아온 업데이트는 별로 바라지 않앗던 캐릭터 리모델링 및 그래픽 수정 그리고 더심한 끊김현상. 유저들이 계속 끊김현상에 불만을 표현하지만 아무 대책이 없다. 빨리 해결해주면 좋겟다.
35581,구글,부정,5,2019,2,15,오늘 오후5:30에 신규 브롤러 진(?)이라는 캐릭터를 구매하고 플레이도 했는데 방금 다시 들어가보니 사라져있네요...잠금해제안된 캐릭터에도 진이라는 캐릭터는 없는데 제가 결제해서 구매한 캐릭터인데 어디간건가요?? 복구 부탁드려요.
35583,구글,긍정,5,2019,2,27,아니 업데이트하고나서 자꾸튕겨서 나만그런가 싶었는데 다른사람들도 다그러네요 이런버그있으면 포상이라도 해줘야돼지 않을까요? 슈퍼셀이 나쁘다는게 아닙니다 저는 조금 포상을 해야한다고 생각합니다. 그리고 빨리 고쳐주세요~~그리고 이글이 사람들에게 도움이 됐으면 합니다. 즐겜하세요~~~~~^^♡
34968,구글,부정,5,2019,2,27,아니원래 잘됬었는데 오늘 업데이트되고 나서부터 게임이 작동이 안됩니다. 제작자님 이런 에러좀 손좀 봐주시고 제발 신고하는것좀 넣어주세요. 제 닉네임은 트롤스타즈입니다. 저 말고도 다른 많은 분들께서도 그러는데 이거는 빨리 해결해주세요. 그래도 게임이 재미있어서 5점입니다
34969,구글,부정,5,2019,2,14,"매크로유저들로 인해 일명 공짜패배를 한 경험이 굉장히 많았으며(대부분 중국어 아이디), 보스사냥맵의 극악의 난이도 때문에 다운받은지 1주일도 안되 질려서 지웁니다. 재미도 꽤 있고 특히 TV광고는 신규 유저를 끌만한 매력을 가졌지만, 실상 해보니 운영이 실망스럽습니다."
35597,구글,부정,5,2019,2,6,아예 케릭터가 움직이지도못함 프랭크궁도 않맜았는데 정말 쇼다운 2등 했는데 트로피는 1개줌 정말 랙도 오지게걸리고 버그도많고 슈퍼셀이 게임이잘된다고 너무 막 하는것갔다 슈퍼셀 일 똑바로해라 그리고 겁나 똥겜임 이겜 절대로히지마셈 그야말로 망겜 그래도 해보려했는데 하는사람이 너무 많아서 랙시 오지게걸림 그리고 브롤스타즈에도 핵있음 쇼다운에서 1ㄷ1 상황이였는데 갑자기 공격도 안맜고 둘다 풀숲에서 존버하고 있었는데 갑지기 2등했다고 뜨면서 패배함 난 정말 슈퍼셀 좋아했음 그래서 COC.클로.해이해이.붐비치 다했음 그런대 슈퍼셀이 나한테 이럴줄 몰랐음 브롤스타즈 절대하지마삼 하면 실망할거임 아 슈퍼셀 너무했다 너무싫다란 생걱이 들거임 암튼 난 절대반대 만약 설치한사람은 음~~~ 뭐 알아서하셈 수고ㅂ
35896,구글,복합,5,2019,2,23,"다 좋은데 와이파이가 잘터지는데도 들어갈떼마다 렉걸려서 센터에 상자가 몇개있는지도 못보고 그리고 애들이 뭐만하면 뺑뺑돌아 티밍하고 진짜.....갓겜인데 티밍이랑 서버문제 좀 해결해주세요 스킨부터 내지 말고 이 티밍, 서버문제 문제를 해결해주세요 점점..망겜이 되고 있어요 티밍이 가장 심각해요"
35897,구글,복합,5,2019,2,13,저는 솔로쇼다운만 하는 유저입니다. 하지만 랭크16 부터는 더이상 솔로라고 할수없죠 티밍 때문에. 저는 절대 티밍을 하지 않습니다. 저만 손해죠 괜히 스트레스만 받고 심지어 개발자는 티밍은 좋은 전략이라고 하는데 정말 대가리에 문제 있는건지 신고 시스템을 만들기 귀찮은건지 저를 더 바보로 만들죠 현 최고 인기의 배그에서 티밍을 강하게 규제합니다. 이를보면 알수있듯이 티밍을 규제해야합니다.
35901,구글,부정,5,2019,1,31,아니 게임 설치하고 들어 갔는데 자꾸 업데이트 하라고 뜨네요.. 그래서 누르면 플레이스토어 연결되고 업데이트 버튼도 없어요 삭제 하고 다시 깔아도 똑같네요 어쩌자는 겁니까.. 클래시 로얄 재밌게 해서 이것도 기대하고 다운 받았는데 게임도 못하네요;;
35902,구글,복합,5,2019,2,22,진짜 재밌는 게임입니다 근데 다른 게임은 정상작동인데 유독 이 게임만 자꾸 와이파이 표시가 뜨면서 화면이 멈추고 캐릭터가 순간이동하고...어느새 렉이 풀리니 저는 죽어 있네요?이 게임만 끊킵니다 이것 좀 고쳐주세요
35312,구글,부정,5,2019,2,27,이 게임은 최고의 게임입니다. 폰 사양이 그리 놉지 않고 와이파이 만 잘 터지는 곳에 있으면 매무 잘돌아가고 여러 모드와 여러 브롤러 가 있어 전혀 지루하지 않네요. 현질도 안해도 특히 물리해지는것도 아니라 무과금 유저들이야 말로 좋아할듯싶네요
34698,구글,긍정,5,2019,2,20,재밌게 게임을 즐기고 있는데요 신규 브롤러 드랍률(브롤러 드랍률)기본을 제외하고 조금씩은 늘리는게 좋을것 같아요 보석 드랍률도요 저같은 학생은 할 시간도 없고 돈도 없어서 얻기 더욱 힘드네요 그리고 진이라는 브롤러는 기본공격에서 추가로 뻗어나가는 공격은 없애고 차라리 hp를 조금 늘리는게 좋을것같아요 이러면 진의 사기적 능력이랑 단점을 모두 고칠수 있을것 같네요. 그리고 이게 제일 추가됬으면 하는 건데요 친구 추가는 간단히 닉네임을 입력하여서 추가할수 있으면 좋을것같아요 요정도만 되도 저는 불편한거 없이 잘 즐길수 있을것 같네요
35037,구글,복합,5,2019,2,5,"이 게임을 친구랑 재미있게 즐기고 있었습니다. 그런데 갑자기 브롤 스타즈가 팅기고 다시 접속을 하니까 와이파이 문제 때문에 캐릭터가 순간 이동을 하고 공격이 난사가 되지만 딜이 않들어 갑니다. 친구의 트로피가 떨어져서 미안하고,제 트로피도 많이 잃었습니다. 그런데 이게 와이파이 문제가 아니였습니다. 저는 와이파이 기계 바로 옆이었고, 4칸이나 되었습니다. 그런데도 이럿게 랙이 걸립니다.이 문제를 해결해 주세요."
35040,구글,복합,5,2019,2,26,"브롤스타즈를 너무 재미있게 하고있는 사람입니다. 저의 트로피는 530~540정도가 되며 친구의 트로피는 600~630정도가 됩니다. 그런데 상지를 까도 엘 프리모,타라 등 영웅브롤러 신화브롤러가 나오질 않아요. 슈퍼쉘님 브롤러 확률 조정을 해주시면 별5개를 드리겠습니다. 어쨋든 브롤스타즈는 제 인생게임입니다. 앞으로 더욱 재밌는 브롤스타즈 만들어 주세요~~~"
35341,구글,부정,5,2019,2,27,"트로피 3000개인 브롤유저ZED입니다. 왜 이번 업데이트 후에 갑작스러운 오류인지 모르겠지만, 왜 저는 브롤스타즈 앱을 들어가면 종료되면서 보고서를쓰라하거나 확인을 누르라하는거죠? 오류맞죠? 삭제했다 설치해보고 핸드폰을 껏다켜보고 용량도 넉넉한데 왜그러는건가요?"
35344,구글,복합,5,2019,2,1,"와 진짜 재미있어요! 또 이벤트 모드도 많아서 기대가 돼고 남들 다주는 영웅조차도 안주고, 대답을 듣기 위해서 질문을 하면 친절한 인공지능이 직접 필요도 없는 대답을 해줘요. (후 클로는 직접 대답해주기라도 하지) 근데 재미는 진짜 있어요. 물론 전 제가 없는 브롤러로 털리긴 하지만요."
35348,구글,부정,5,2019,2,10,1.일단 캐릭터간의상성이 맞지않음. 2.팀원이 트롤짓을하던가 게임을던지는행동에대해 제제를 주는모습이 보이지않으며 같은팀원이 던지는 행위를 통해 자신과 또 다른이의 피해를 지속적으로 입음. 3.어디까지나 나 자신의 개인적인 생각이지만 과금유도가 좀 많이 심한것같다.
34752,구글,부정,5,2019,2,18,신고기능 좀 추가하면 안되나요? 같은팀 유저가 잠수도 아니고 기지에서 가만히 총 쏘면서 놀고 있어요;; 이게 한번도 아니고 3판연속으로 만나니 진짜 짜증나네요. 정안되면 다음판에 같은팀으로 안만나기 이런 기능이라도 만들어주세요. 트롤러들이 너무 많아요 너무...
34753,구글,부정,5,2019,2,3,버전 패치 된 이후로 왼쪽 트리거가.. 이동됩니다. 조작성이 굉장히 나빠져버렸어요. 확인부탁드립니다 터치 후 스와이프하는건... 첫 터치포인트로부터 고정이되고 방향이 움직여야하는데... 스와이프되면서 중심축도 따라 움직여버립니다.
35051,구글,부정,5,2019,2,27,업데이트후 아까 웰컴팩을 구매했는데 상자와 보석이 안들어오길래 결제가안된줄 알았는데 카드내역은 결제가 되있고 상품은 안들어왔더라고요 저번에도 이런적이 있어서 좀 이따가 들어가면 그때 뜨길래 기다렸다가 들어갔는데 보석만 들어와있고 상자는 결국 안뜨네요 이건 무조건 처리를 해주셔야한다고 생각합니다 그만큼의 값을 지불했으니 대가를 받아야죠 돈만받아먹는다니.. 일시적 오류라고 생각하고 기다리겠습니다 꼭 빠른 수정 부탁드립니다
35355,구글,복합,5,2019,1,30,"이번 업데이트 이후 그래픽과 캐릭터의 모션이 바뀌여서 매우좋다 하지만 게임도중 갑자기 팅기는 현상이 이번 업데이트 이후 종종 일어나고있다 그뿐만아니라 업데이트 이전,이후 에도 매칭이 되다 끝기는 현상과 매칭인원은 다찼는데 시작이 안되 제접을 해야되는 상황도 자주 생긴다 이번업뎃이후 좋은점이 생기기도 했지만 팅김 랙이 있어 좋지안은 점도 있어 빠른 수정 바란다"
35359,구글,복합,5,2019,2,14,"저기 근접캐릭터는 공격횟수 무한으로 해주시면 안될가요? 제가 운빨로 모티스와타라를뽑았는데 솔직히 엘프리모도 장전속도가빠르긴하잖아요. 근데 모티스는 삽휘두르는데 장전속도가 극악이고 그게뭐전설에엑스칼리삽도아니고ㅋㅋ 그래서 데미지도 그렇게 센것도아니고 모티스는 솔직히 장전속도 버프나 무한으로 해주시면 좋겠습니다. 또브롤러 확률이 또 극악입니다. 초희귀인가 영웅부터 무슨 1%도 안됩니까? 뭐 신화부터는 이해가되는데. 그래서 모든 신규브롤러 확률을 0.001%라도 버프를시켜주셨으면 좋겠습니다. 모티스,신규 브롤러확률은 꼭 고쳐주셨으면 하는부분입니다. 꼭 고쳐주세요. 부탁드립니다. 고쳐주시면 별 백개만개의 100개드릴수있습니다. 특히 모티스 버프는 모티스유저들이 원하고 있을겁니다. 아니 솔직히 삽하나한번휘두르는데 그렇게힘듭니까? 그게뭐몇백킬로, 몇톤이면 데미지를 어마무시하지도않고 뭐 3대때려도 1렙기준 2970데미지밖에안됍니까 이건꼭 고쳐주세요. 요즘 신화 활약하기 힘듭니다 제발 신화버프 좀"
35361,구글,부정,5,2019,2,27,괜찮은 게임이긴 한데.. 업데이트 한 이후로 안들어가져요.. 게임 지웠다가 했는데도 안들어가집니다. 게임 망했나요? 지금 지웠는데 계정 복구 안되면 이 게임 신고합니다. 고치세요 그리고 안들어가진 사람들한테 보상줍시다. 새로운 캐릭터나 다른 보상. 이거 한다고 평생 기다리나요? 그럴바에 그냥 이 게임 신고. 삭제 하겠습니가
34754,구글,부정,5,2019,1,30,주작매칭좀 줄여주시죠. 저랑 같이 매칭되는 사람의 트로피가 800일때가 많습니다. 제 트로피가 4000인데 그런 낮은 사람하고 매칭시켜주는건 너무하지 않습니까? 그런 것 때문에 트로피를 100이상 딿은적이 여러번 있고 심지어 300까지도 딿은적이 있습니다. 그리고 무과금을 위해서도 이벤트를 많이 해주시죠. 과금하는 분들은 모두 모든 브롤러 소유 및 스타파워를 가지고 있는데 무과금은 뭡니까. 좋은게임 잘 만들어주셨지만 현질유도하는것도 좀 줄여주셨으면 합니다.
