ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
35096,구글,부정,5,2018,12,23,게임 전체의 개연성은 좋아도 와이파이나 연결이 좋은곳에서 해도 연결이 좋지않다 뜨고 서버렉도 심한데 관리가 안되고있고 상자 시스템은 상자를 얻기 어렵거나 상자가 보석이 상자에 나오는 확률과 양에비해 사기가 너무 비싼 방면에 상자에서 나오는 양은 형편이 없네요. 하루에 모을수있는 코인도 오래걸리고 상자를 얻는다 해도 좋은 보상이 잘 안뜨기 때문에 무료 플레이어가 즐기기에는 한정되있다고 생각
35097,구글,복합,5,2019,1,20,게임 자체는 다양한모드가 플레이 가능해서 좋지만 빅게임 부분에서는 제시 캐릭터가 너무 사기입니다.제시로 플레이하면 파워가2더라도 빅캐릭이되면 터렛뒤에서 가만히있어도 터렛이 다 없애기 때문에 접근 자체가 힘듭니다.빅게임 모드에서는 터렛설치하양이 필요할것같습니다.
35100,구글,부정,5,2018,12,18,깔끔한 그래픽과 사운드. 빠른 매칭과 로딩. 캐릭터도 다양하며 특징이 살아있다. 밸런스는 조금 수정해야 할듯. 수정을 많이 보유한 상태에서는 체력재생이 안된다거나 이동속도가 줄어들거나 위치가 표시되는 등의 핸디캡이 필요할 것 같다.
35403,구글,복합,5,2019,1,10,재미있습니다 하지만 브롤스타즈의 문제점 이라고하면 현질유도긴 심합니다 원래 슈퍼셀은 과금게임이었지만 이건 많이 심합니다. 영자님이 이 댓글을 볼 일은 없겠지만 COC때처럼 무과금 유저를 생각하는 이벤트와 뽑기 퍼센트를 늘려주세요 1%도 안되는게 뭡니까진짜
35413,구글,복합,5,2018,12,22,이거 근데 신고 기능 없음? 내가 게임하는데 시작부터 끝까지 풀숲에 숨어잇고 어떤애은 상대한테 공격도 안하면서 그냥 돌격함(상대 궁채워주는 행동) 이런애들은 못해서가 아니야 못하는 애들도 애들 죽이러 공격하고 무빙칠줄 알아 근데 이런 애들은 그냥 트롤할려는 애들임 그러니 신고 기능좀 추가해주세요
34814,구글,부정,5,2019,1,24,"계속 와이파이안된다고 하고, 하다가 렉걸려서 죽고,그다음에 쇼다운할때 계속 불만 나와요.그래서 계속지고 솔까 매칭할때 여러캐릭터랑 매칭해주세요.맨날 불한테 걸려서 죽어요.그리고 브롤러 뽑을때도 영웅 하나도 안나오고, 현질했는데 초희귀만 나오고, 제발 바꿔주십시오.부탁드립니다."
34820,구글,긍정,5,2019,1,29,처음 깔아서 다운로드 받는데 50%에서 멈추더니 업데이트를 하라네요. 그래서 확인을 누르니 플레이스토어에 들어가져서 보니까 업데이트는 없고 제거와 열기만 있네요. 다시 게임에 들어가서 뒤로가기버튼도 누르고 빈화면을 눌려도 결과는 같네요. 앱을 삭제했다가 다시 깔아도 계속 반복됩니다.
35417,구글,부정,5,2018,12,29,제가 게임을 깔고 첫번째로 온라인으로 플레이를 했을때는 플레이어들이 잘 보이고 렉도 적게 걸렸었는데..두번째로 플레이한 게임부터는 플레이어들이 투명해지고 둘레의 원만 보이게되고 다른플레이어들과 달리 제 캐릭터만 속도와 공격이 매으 느리고 엄청난 렉이 생겨서 플레이하기 매우 힘들었습니다. 캐릭터가 보이지 않으니 당연하죠. 해결 부탁드립니다. 아니면 해결방안이라도... ㅠㅠ
35735,구글,부정,5,2019,1,14,"제작자님 죄송한 말씀이지만 얼 프리모,다이너마이크,브록같은 궁국기가 폭파할때마다 와이파이에 문제가 생겨요. 이문제가 고쳐주실수있으면 해 주셨으면 좋겠읍니다, 게임 잘 플레이하고 있읍니다. 재가 견뎌네며 플레어 하고 있읍니다. 왜냐 이게임 이재미있기 때문이에요 제작자님 힘내세요."
35736,구글,복합,5,2018,12,30,아주 재밌습니다. 근데 서버 상태가 좋지 않아요. 데이터와 와이파이가 빵빵한 상태에서도 접속이 흐릿하다고 나옵니다. 하루빨리 고쳐주셨으면 합니다. 이 점만 뺀다면 즐겁게 게임할 수 있을 것 같습니다.
35753,구글,부정,5,2019,1,17,가끔씩 게임을 할때 와이파이 표시가 뜸니다 서버문제인지 아닌지는 모르겠지만 와이파이도 4칸 꽉찻는데 와파 문제가 뜸니다 그거말고는 또 포코버그가있는데 포코가 벽 뒤쪽에서 공격한고와 동시에 벽이 살짝 뚫리면서 공격을 하게됨니다 그거만 고치시면 정말 재미있는 게임이 될수있을거 같습니다
35771,구글,복합,5,2018,12,19,"문제가 시급합니다 오늘 깔아서 2,3 판 하고 끄고 몇시간 뒤에 다시하니까 렉이 더무 심하게 걸립니다. 와이파이 풀인데도 그렇고 아예 데이터로 바꿔도 이래요. 대기화면에서는 괜찮은데 게임 도중 캐릭터 모습이 아예 안보이고 이동속도도 되게 느리며 렉이 걸려서 반응속도도 너무 느려요 지금 4판해서 4판 다 이렇습니다. 빨리 해결해 주세요. 처음에 되게 재밌었는데 빨리요ㅠㅠ"
35185,구글,부정,5,2018,12,21,매칭 시스템이 너무 이상해요 나는 맨날 1렙 기본 캐릭터 애들만 나오고 상대는 희귀 이상의 브롤러들 한 명 이상씩은 나오네요; 기본 캐릭터가 나쁜 건 아닌데 얼마 안한 브린이던가 그냥 생각없이 버튼만 누르다 죽는 애들밖에 없어서 게임을 이길 수가 없어요 방금도 저 혼자서 보석 26개 먹었다가 죽었는데 같은 팀이라는 것들이 보석 근처에 가지도 않고 멀리서 버튼만 눌러서 허무하게 졌네요 진짜 시스템좀 고쳐주세요...
35200,구글,부정,5,2019,1,16,"아니 상자까서 스파이크 나와서 기분 좋아서 캡쳐하려고 했는데 갑자기 와이파이 끈켜서 다시들어 같는데 스파이크 없고 보석만 없어졌어요 이게임 진짜 싥어요 제 스파이크 좀 주세요 양심이 있으면 솔직히 저가 힘들게 게임해서 얻은건데 없어졌는데 당연히 기분이 나쁘죠 PP도 없어지고 돈도 없어졌어요 어떡해요 다시 돈,PP,스파이크 주시라고요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
38459,구글,부정,5,2019,1,21,"하....현질 했는데 클래시오브클랜,클래시로얄은 현질 하면 좋아지는데 부랄인지브롤인지 현질 해도 모든 상자에서 전설 나올 확률이 0.1104% 말이됌니까? 하참 양만 많이나오지 현질 할필요가 없네여 하참 전 이게임 접겠습니다 확률을 이렇게 적게 한 게임은 처음이네요"
38469,구글,긍정,5,2018,12,23,게임이 정말로 재밌어요.. 현질 유도만 안하면은 성공할것 같네요..클래시 로얄 하다가 왔는데 엄청 재밌네요.. 이벤트 많이 해주시고 화이팅 하십쇼!! 슈퍼셀 화이팅 브롤스타즈 갓겜~~!!!
38472,구글,부정,5,2019,1,17,궁극기를 누르면 프레임이 잠시 멈추었다 작동하며 궁극기는 나가지 않고 오히려 공격당해 죽습니다. LTE를 사용했울 때이고 ?LGQ3 가 기종이고 제 주변 브롤 스타즈 유저들에게 공통적으로 나온 현상입니다
39506,구글,긍정,5,2018,12,29,게임은 엄청잘만들었는데 폰이 안좋아서 속도가 다른브롤러보다 0.5배 느려요. 잼그렙도 힘든데 쇼다운은 움직이기도 힘듭니다. 진짜 너무 불리해서 울거같아요. 폰이 안좋아서 이러는건데..
39191,구글,긍정,5,2019,1,5,브롤스타즈 항상 재밋게 플레이하고 있습니다. 작은 문제점을 발견하엿는데요? 그것은 다른 핸드폰으로 계정 연동이 안됩니다. 다른폰으로도 계정 연동 할수있게 해주세요 새해 복 많이 받으세요
39197,구글,부정,5,2019,1,20,보상이 생각보다 짜네요. 컨트롤 측면은 무난한것 같은데 업그레이드만으로도 골드가 모자라네요. 보상을 조금은 여러단계로 나누어 보상해도 괜칞을것 같아요.
39202,구글,부정,5,2018,12,18,"와이파이 상태도 이상없는데도 계속뜨는 연결불량표시, 그리고 조이스틱 인식이 잘 안되어 움직임이 계속 끊깁니다. 폰도 쓸만한 갤럭시 s8인데 이런 현상이 가능한지?"
39218,구글,부정,5,2019,1,9,신고기능이 필요합니다. 중국인들이 계속 제자리에서 공격버튼만 누르는 트롤행위를 합니다. 또한 음성챗 기능이 필요합니다. 스카이프처럼 인터넷을 이용한 팀 간의 소통이 필요합니다.
38612,구글,부정,5,2018,12,13,아니 자꾸 보이지 않는 멱이 생기면서 갇히도 공격도 발사하는 모션은 있는데 공격은 2초 뒤에 나가고 방향을 앞으로 해도 뒤로 다시 돌아와요 이것 쫌 고쳐주시면 감사하겠습니다(참고로 핸드폰 1주일도 안된 새폰이예요)
38903,구글,부정,5,2019,1,19,1.스텟이 현질로 좌지우지된다. 현질해서 쌘 캐릭도 뽑고 능력 쌘사람이 장땡인 게임; 점점크면서 뼈저리게느낀다 2.똥폰도 아닌데 렉이 너무심하게먹어서 이동속도가 느려짐 ㅋㅋ 3.모드가 쇼다운빼고 개노잼
39226,구글,복합,5,2019,1,20,"재밌습니다. 네, 재밌어요. 그런데 부계정으로 하면 자꾸 사용이 불가합니다. 블루스택4로 플레이 하긴 하지만 구글 플레이의 문제라면 빨리 수정 부탁드립니다."
39233,구글,복합,5,2018,12,19,재밌고 다 좋은데 버그에 걸려서 상점에 일일특가의시간이0인채로있고요 플레이를 누르면 이벤트 기간이 만료되었다고 뜨고 이벤트 방식은 기본 인데 만료되었다고 떠요 이벤트기간은 다0이예요 고쳐주세요ㅠㅠ
39237,구글,부정,5,2019,1,29,"모든 것이 재밌고 편하긴 한데요. 단 한가지 브롤상자, 메가 상자, 대형 상자에서 브롤러가 잘 안나오네요 확률을 조금만 더 올려주시면 감사하겠습니다. 또 서버 문제도 조금 손봐주시구요."
38918,구글,부정,5,2018,12,23,재밌다 간단하고 but 상점에서 현질유도를 하며 확인 안할 시 메인화면에 1표시가 안없어져서 짜증이난다 두번째로는 게임매칭이 잘 안잡힐 때 종료버튼이 먹통일 때가 많다 그럴때마다 그냥 꺼버린다
39251,구글,복합,5,2019,1,23,게임 자체는 재밌음 근데 서버렉이좀 많이 걸림 그거까진 이해할수있음 진짜 짜증난건 레온을 왜 상점에 쳐뿌렷는지가 의문 그렇게 돈이 그렇게 필요했나까지 생각남 전설이란 브롤러를 3만6천원에 팔다니ㅋㅋㅋ 쇼다운 가보면 레온이 반임 이래서 딴브롤러로 플레이 어케하라고;; 돈필요해서 뒷감당생각안하고 저지른일같은데 빨리 조취좀;
38651,구글,복합,5,2019,1,5,아니 게임은 재미있는데 문제는 캐릭터의 과도한 희귀성입니다. 자신이 얻고 싶은 캐릭터를 얻기가 너무 힘듭니다. 확률조정이나 코인얻는것을 좀더 많게 해주셨으면 합니다
38929,구글,부정,5,2018,12,24,아이패드 즉 ios에서 먼저 시작했다가 안드로이드인 노트 폰에서도 이용하려하는데. 같은 계정 연동해서 못쓰나요 ? 먼저 시작한 계정으로 페북연동도했는데 다른 기기에서는 새로운 계정으로 생성되 들어가지네요.. 무슨 계정삭제나..로그아웃이나.. 계정변경..이런거 없나요? 그냥 한번 그 기기에서 쓰면 그냥 기기마다 계정 분리해서 따로 쓰나요 ??
39263,구글,긍정,5,2019,1,3,처음엔 조작도 어렵고 브롤러도 많이 없었지만 실력이 쌓아 가면서 브롤러를 얻고 다양하게 사용할수 있는것이 좋고 다양한 모드도 있어서 아주 만족스러운 것 같습니다.
38334,구글,복합,5,2019,1,21,음 다좋아요 그런데 상자확률이ㅠ 제가 너무 똥 손 일까여 초희귀 뜨고 나서 영웅이나신화? 그런거 전혀 안 떠여 전설은 기대도 안 해여 너무 안 뜨는거 아닌가여 잘 나오는데 제가 똥 손이라서 안 나오는거면 죄송합니다 하지만 너무 안 나왔어여 열심히해서 모은 코인? 그걸로 브롤상자는 기대안하는데 대형상자도많이깠는데 안나오고 너무슬퍼여 친구는 영웅2개랑 신화1개도 뜨는데 저는... 하지만 잘 즐기고있어여...는개뿔 확률이 이따군데 여러가지캐릭터를 즐기고싶은데 무슨 몇개를까도 안나오고 하 제발좀 하 여러가지캐릭터를즐기고싶다면 현질밖에없네여 하참나
38653,구글,복합,5,2019,1,17,게임은 재밋어요 근데 모드중에 바운티가 있잖아요 분명 우리팀이 더 많이 죽엿는데 지는 경우가 있습니다. 많이 죽였다는 이유로 별을 더 줄 필요는 없다고 생각해요;;
38662,구글,부정,5,2018,12,21,게임은 재밌으나 서버가 개떡인지라 연결상태가 호구임. 간혹 먼 국가 유저랑 잡히면 연결상태 불량때문에 플레이가 거의 불가능할정도. 일부 뽑기 캐릭들만 아니라면 밸런스는 양호함.
38663,구글,복합,5,2019,1,29,안녕하세요 이 게임을 재밋게하고잇는 사람입니다 여기서 제가 이 게임의 단점을 말할게요 첫째 자동공격의 타겟팅이 별로다 딸피와 소환수가잇다면 소환수에게 공격이 들어갑니다 웬만한 샷건들은 시간이 생명이라 자동공격을 사용하게 되는데 이로인해 샷건이 딸피를 노릴때 소환수를 공격해 자신이 역관광이 나와버리는 현상이 일어납니다 둘째 캐릭터 모든 캐릭터는 개성이 강합니다 하지만 이중에선 모든 맵에 어중간한 캐릭터가 잇습니다 바로 대릴이에요 일단 암살자임에도 불구하고 딜이 약합니다 무엇보다도 궁극기가 별로에요 불은 같은 돌진임에도 벽을 뚫고 나가며 길고 딜도 강합니다. 하지만 대릴은 딜도 약하고 벽이 매우많으면 나가기도 복잡합니다. 샷을 한번에 두번 날리는건 좋은데 샷건 부심이 잇지 데미지가 솔직히 그거 양심멉니까 궁이 자동으로 안차도 좋으니 평딜이랑 궁딜 버프를 확주시는게 더좋아요. 세번째보석 먹는 판정 오늘뿐만 아니라 항상 느낀건데 보석먹는판정이 좋지가않아요 이거들 패치부탁드려요 항상수고하세요
