ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
30227,구글,부정,5,2019,12,1,안녕하세요 저는 브롤트로피150000점이데요 브롤게임하는데 레드와이파이가 너무 걸러요 이거좀 해결해주세요그리고 캐릭도 와나오고 스타바워 안나오고 화율 좀 올로 주세요
30259,구글,부정,5,2019,12,18,서버점검 을 좀 시간을 줄여주 셨으면 좋겠어요. 브롤에 들어가서 뭘 급하게 해야될께 있는데 서버점검 이라고 해서 다음날에 해서 트로피가 깍였어요...😐
30261,구글,긍정,5,2019,11,23,라인프렌즈 캐릭터 귀여울거 같네요.
28074,구글,긍정,5,2019,11,27,완전 꿀잼이에요. 강추 강추 ! 진짜이게임 안하고 다른게임 하면 손해
28840,구글,긍정,5,2019,11,23,너무너무 재밋고 엠즈 샌디 실화?너무 예쁘고 멋지거 목소리더 좋잖아요! 이레더 되는거에요?
28851,구글,긍정,5,2019,12,9,이 게임 너무 재미있어요 그리고 다음에는 업데이트하면 진짜 좋은 캐릭터가 나왔으면 좋겠어요
29563,구글,복합,5,2019,12,3,재밌긴 한데 브롤상자에서 트로피도 나왔으면 좋겠네요
29575,구글,복합,5,2019,12,5,재미있어요. 근데 업데이트를 가끔했으면좋겟어요.
28129,구글,부정,5,2019,11,23,트로피개수로 매칭되지않고 파워레벨순으로 매칭되게 해주세요
28135,구글,복합,5,2019,12,8,브롤좋은데 밸패어떻케하는거임? 빅데이터충 유저의견에따라 밸패하면안돼요? 레온6초에바잖아요 레온버프좀 모티스버프좀 제발밸런스패치똑바로하셈 스타파워만 주구장창 밸패하지마시고 알겟어요^^
30318,구글,부정,5,2019,11,22,삭제했다 다시 깔았는데 계정이 사라졌어요 트로피12000점인데 어떻하냐고요
28207,구글,부정,5,2019,11,25,파워 플레이 포인트 그거 끝나면 트로피로 바꿔주세요 재발요
26824,구글,부정,5,2019,12,10,질리기 쉬운 간단한 온라인 게임인데도 캐쥬얼하고 튀는 디자인과 게임성으로 질리지 않다
26841,구글,부정,5,2019,11,26,안녕하십니까 제가 리뷰를 쓰는 이유는 제가 계정을 읽어버려서 혹시 연동시켜주실수 있나 해서요.. 제가 계정 연동을 해도 쓰고있던 계정이 나오고 해서 제 본 계정이 고물병뚜껑이라는 트로피는 한 3000대? 정도 되는 계정인데요 제가 전설도 2개나뽑고 힘들게 키운계정이었는데 1시간동안 계정찾기도하고 페이스북연결도 해봤는데 안되더군요 그래서 답변좀 꼭남겨주십쇼 안되더라도 답변으로 안된다 된다 답변해주시면 좋겠습니다^^~
26844,구글,부정,5,2019,12,2,제가브롤14600트로피인데 요즘전설이 안떠서좀 확률이많이 올라갔으면 좋겠고 렉도 너무심해 서버 좀 늘렸으면 좋겠습니다^^
26845,구글,부정,5,2019,11,26,ㅋㅋㅋ 안고치냐 슈퍼셀 맨날 랜듀돌리면 다른 팀은 종종 랭커일때도 있는데 왜 내 팀원은 8000인데 ㅋㅋㅋ 그리고 레드와파 언제고치냐
27509,구글,부정,5,2019,11,22,업데이트 이후에 파워플레이 횟수 없어짐 조치바람
27521,구글,복합,5,2019,11,23,너무 좋아요 너무 좋아요 너무 좋아요 근데 레드 와이파이가 너무나도 싫어요 하지만 예쁘게 스킨들이 있으니까 좋아요 그리고 상점에에서 보석 좀 싸게 해 주세요 나도 나도 상자 까고 싶어 나도 메가상자 나도 갈래요 브롤스타즈 사랑해요 너무나 사랑합니다 너무나 사랑합니다 한잔에 한잔에 한잔에 갈때까지 달려보자 한잔해 오늘 밤 오늘 밤 너와 내가 너 내가 달려 볼게 브롤스타즈 앱 모두 한잔에 한잔에 한잔에 아니 한 판에 한 판에 한 판에 갈 때까지 달려보자 한판에 솔로 쇼다운 모두 1등 1등 할수있어 할수있어 한 판에 한 판에 한 판에 불을 보듯 모두 모두 할 수 있어 오늘 밤 오늘 밤 너와 내가 달려 브롤스타즈 사랑이 예 안녕 한 판에 한 판에 한 판에 갈 때까지 기다려 보자 한 판에 오늘 밤 오늘 밤 너네가 너네가 한 판 하자 달려 달려 달려 브롤스타즈
25544,구글,부정,5,2019,11,23,"와진짜 트롤때문에, 와이파이렉 때문에 게임을 할수가없다. 트롤도 신고못하고 와이파이렉도 신고못하고 제발댓글좀 봐달라. 와이파이렉때문에 댓글단 사람이 얼마나많은데 매일 버그만 넘쳐나고 제발 브롤러나맵 업데이트하지말고 신고기능을 만들라고!!! 슈퍼셀게임 다시는안한다 슈퍼셀망해라"
25549,구글,부정,5,2019,12,5,최근 패치부터 뉴스가 안보여요 지웠다가 깔아보고 로그아웃했다가 다시 로그인 했는데도 뉴스가 안나와요
25559,구글,복합,5,2019,12,18,업데이트도 자주하고 브롤러도 다양하고 맵도많고 정말 재미있지만 와이파이만 고치면 인기가 더 늘거 같아요!
26148,구글,부정,5,2019,12,10,"아니상점에있는스킨이랑보석으로살수있는거왜이렇게비써요?보석많이있지않는유저는어떻게사라는거죠?.그리고모티스버프하고그리고진짜브롤러얻으라고브롤러있는거에요없는거에요?그리고보석없는유저들한테200보석주세요그리고100트로피도요그리고스타포인트2000도주세요 (게인메일로.다음주토요일까지보내세요)야내트로피어쩔꺼냐1일남았어요야언제무과금유저란테이거주냐약속시간넘었어그리고고수환경맞추면너망겜이야니회사아면내가박살내줄게그리고초보환경도맞춰야트로피5000까지가는거헛수고였어아니고생했는데왜브롤러안주냐반성죽을때까지해그리고왜내팀은다약하죠?상대팀만겁나세요야내트로피다시내놔나만트로피-만연속이라고넌내가짐승으로보이니빨랑나한테트로패많이줘안주면너핵똥망겜이야책임줘야보스전미사일공격력낮춰그리고레온너프한거맞아요?그리고유저들트로피깎으지마 그리고너앞으로그딴식으로게임만들면다서비스종료야그리고8비트속도무엇?왜그렇게만들었어요그리고발리,리코는체력왜그래요?그리고브롤어얻는확류올려요그리고왜제팀만개약하죠?상대팀만세고?발리,리코체력버프하세요모티스돌진10%너프하세요개노잼"
26156,구글,부정,5,2019,12,7,캐릭터를20랭크로오리연트로피가6개씩깍이는데쇼다운1등2등하면트로피가9개7개씩올라가서좋다
26161,구글,부정,5,2019,12,18,상점눌렀으때 왜자꾸 꺼져요?그거좀 고쳐주세요 처음에는 서버인가했는데 지금한두번이아닙니다!고쳐주세요!
26165,구글,부정,5,2019,12,13,계속 팅기는 현상 발생해요. 100프로까지 갔다가 84프로로 되면서 팅겨버려요
26858,구글,긍정,5,2019,11,23,솔직히 너무 재밌어요 하다보니까 중독성이 있더라구요 특히 타라랑 레온얻으면 정말 최고에요 추천추천!
26873,구글,부정,5,2019,11,22,점수가 17000점인데 쇼다운은 티밍때문에 노답이어서 3대3을 랜덤큐로 돌리면 우리팀중에 1명은 트롤이에요 그래서 노답임 티밍은 전략이라 그러셔서 그건 됐고 트롤러좀 없애 주시면 해요 다른건 다 좋아요
27533,구글,부정,5,2019,12,16,별 0게어떻게줌. 나어게. 신캐주어야함 업데이트할거면 래드와이파이 게속걸림? 작작해 제발좀! 응? 이제 화가남 .
27542,구글,부정,5,2019,11,23,너무 좋고 보석을 더 많고 빨리 모을 수 있게 해주세요2달 했는데 전설0개영웅 1개
27550,구글,부정,5,2019,12,16,상자에서 전설안주는거실화 겁나까고 모았던걸로 메가상자다깠는데 나오질않아무슨 확률ㅈ랄에휴 브롤진짜 좀 확률좀올려 브롤데이로 좀좋은거줘라 트로피못올리니까
27562,구글,긍정,5,2019,12,18,아들램이 너무 좋아해서 설치해요..ㅠ 비행기 탈때 오프라인 AI 대전도 있으면 좋겠어요ㅠㅠ...
25578,구글,긍정,5,2019,11,23,재미있어요 업데이트도 잘 되고 브롤러들도 많고 좋아요 완전추천이에요또 자꾸손에서땔수가없네요
25584,구글,복합,5,2019,12,18,게임 재미있는데 트로피에 따라서 주는 보상이 좀 더 좋아졌으면 좋겠습니다 16000점 이상인 유저에게도 보상을 주면 좋겠습니다
26189,구글,부정,5,2019,11,30,노답게임 특:일단 1판 이기게 해주고 다음판은 벨런스 붕괴로 해서 점수 떨어뜨림 이렇게해서 무한반복함 그게 슈퍼셀임그리고 제발 팀 벨런스좀 맞춰주면 안되나여?그리고 와이파이 잘되는 곳에서 하면 잘되야 되는데 적만 나타나면 와이파이가 끊김 결론 슈퍼셀이 만든 게임은 하나같이 다 망겜
26200,구글,부정,5,2019,12,15,트로피가 계속 깍이는 이유는 레드와이파이 때문인듯 하다 그러면서 계속하게 된다....
26213,구글,부정,5,2019,12,17,제작자님 저의 코인200개가 사라졌습니다. 꼭 비와 맥스 업데이트 때 버그를 없애주세요.
26889,구글,부정,5,2019,12,1,저 브롤스타즈를 재밌게 하고 있는 사람인데 제발 레온좀 버프해주세요 레온이 너무 쓰레기가 됬습니다 그니까 레온좀 버프해주세요
26903,구글,복합,5,2019,11,24,ㅇㄴ C 왜 와이파이 겁나 좋은데 왜 레드와이파이가 생기는 겁니까? 업데이트하는건 좋은데 레드와이파이 좀 고쳐주세요
27589,구글,긍정,5,2019,12,18,엄청 재미있고 업데이트 새 캐릭터나 맵 많이 추가돼는데 다음 추가 업데이트 기대가 돼내요.ㅎㅎ
25619,구글,부정,5,2019,12,1,아빠 가 핫스팟 켜서 했는데 쇼다운 하니까 투명 블럭이 있는것 처럼 않가지고 5초있다가 갑지기 계속움 직이고 있어는데 갑자기 자리비움 연결해제..업데이트도 했고 잘했는데.. 제발 이 버그좀 고쳐주세요ㅠㅠㅠ
26226,구글,긍정,5,2019,11,26,재미는 있으나 처음 시작할때 쉘리의 체력과 공격력이 너무 약해서 부담 되네요
26251,구글,긍정,5,2019,12,6,트로피 조금만 올리려고 하는데 2일동안 해도 트로피 100도 못올려 100도!!!
26264,구글,부정,5,2019,12,12,아니진짜 신고버튼 에들 일부러않하는데신고를못해 쓰래기네 아니 3등했는데 토큰8개실화 그리고3등무시 왜 무료상자깡할때들어가는큰토큰왜않줌 와 이제츠로그램 쓰래깈ㅋ
26937,구글,긍정,5,2019,11,23,레드와파만 빼면 굿이여! 군데여 넘 비싸여 다 ㅜㅠ 사구 싶운데 보석이 없어서 .....
26954,구글,부정,5,2019,12,1,업데이트 하라고 해서 하는데 계속 대기중이면 어쩌라는건지 벌써2주째 대기중 이네요 어떤조치가있어야하는지 내 폰이 문젠지 알수가없네요
27639,구글,부정,5,2019,11,24,너무 재밌어요 다른 케릭터도 많이 만들어 주세용!!!!!!!!!!!!^^ㅡ.ㅡ
27649,구글,긍정,5,2019,11,22,이게임이 심심할때 무언가 친구만들어주는 재미랑 트로피가 모으는 재미가 재믺어 별 만개!!
27657,구글,복합,5,2019,12,1,저는 브롤스타즈를 좋아합니다 하지만 레드와이파이가 있어서 화가납니다 심지어 렉으로 게임을 못해서 하기싫었고 강제로 트로피깍이는게 전 싫습니다 이게임이 렉만 아니면 똥겜이라고 생각안할거같습니다 한마디로 이게임은 똥겜이라고 생각합니다 그리고 점수가높을수록 브롤볼할때 3인큐 적팀떠서 지는게 전너무 화나며 트로피점수도 너무 많이깍여 못하겠습니다
25659,구글,부정,5,2019,12,6,래드와이파이만 없어지면 아주 좋은 게임 그리고 트로피 2000점 때에 현질을 하게 해주세요 경기 중 화나네요.
26275,구글,부정,5,2019,11,22,제발 틱좀....너프좀 해주세요...어떻게피하리고요 좀..트로피낮은사람은 지라는겁니까? 제발 틱 쿨타임좀 만들어주세요..틱때매 브롤 접고 싶어요..틱진짜 틱장애있는것같아요.하......
26293,구글,부정,5,2019,12,14,제작자가망했어별하나도즈고싶다개재미없어야브롤게임만들지마한심해에휴랙이나걸리고핵만나고상지질러서레온이안나와에휴망한사람들야바운티10판해서다져서야이게게임이야니인생그러게살자마야이게임왜민들었냐한심해보여
26997,구글,부정,5,2019,12,8,많이 업데이트가 돼서 정말 재미있어요. 그래서 많이 너 업데이트 해 주시면 더 재밌을 것 같습니다. 고맙습니다.
27697,구글,부정,5,2019,12,18,"게임 6개나 있고 스타파워,궁극기 또는 공격이 GoodGood(쇼다운도)"
25691,구글,부정,5,2019,11,23,야 슈퍼셀 시ㅂ테이크 다운할때 왜 나만 가면 로봇도망가고 계속 로봇이 반대쪽에 소환시키냐? 시ㅂ 야 트로피 다시 올려나라
26318,구글,부정,5,2019,12,7,아니무슨못하는사람이왜이리많아아트로피10204트로핀데무슨트로피10892이트로피좁나못하네아니그사람콜트로스파이크딸핀데그래서그사람이에머3칸솨는데한데도못만친거실화와좀나못하네그게무슨사라이야네가어이가없다심지어아까브롤스타즈들어가고게임맷판돌렬는데와이파이안걸려는데감짜기걸리는거실화냐네가어이가없다아니그리고상데팀모티슨데감자기에너지드리크먹었는데에너지드리크아에안풀림브롤스타즈버그판만든사람들신고했야됐아무튼레드와이파이랑핵아니면버그판신고좀해주세요레드와이파이는쫌끔줄여주세요
27717,구글,부정,5,2019,12,18,앱에 들어가면 업데이트를 하라는데 플레이 스토어에서 업데이트가 안뜹니다 빨리 수정좀
27727,구글,부정,5,2019,12,18,다른 계정을 사용할수 없다고 뜹니다ㅡ.ㅡ빨리 수정해주세요 !!
27738,구글,부정,5,2019,11,22,상자에서 새로운 브롤러가 너무 안나와요 지금 트로피가 9500정돈데 브롤러가 진짜 1000짜리보다 없어요
25723,구글,긍정,5,2019,11,25,재미있긴 한데.. 팀 벨런스랑 레드와이파이 문제좀 고쳐주세요..ㅠ 이것 빼고는 다 좋습니다!
25725,구글,부정,5,2019,11,26,아니 이제 트로피 4000인데 왜 아직도 신화나 영웅이나 전설이 하나도 않나요죠? 버그 아닌가요?
25726,구글,긍정,5,2019,11,29,짱재밌고요 트로피 모을때 좀 아쉽지만 그래도 13000트로피 모으니까 뿌듯하네요 성취감 있는 게임인 것 같아요
25743,구글,긍정,5,2019,12,12,트로피올리긴힘들지만게임은많이재미있습니다^^그래서별4~5개!
25757,구글,부정,5,2019,12,8,트로피 우리팀이 400개 적은데 매칭 잡아주는 말도 안되는 시스템.. 생각이없음
27065,구글,긍정,5,2019,11,26,이게임은 정말제미있습니다.케릭터도 좋고업데이트도 짱짱 만이합니다.
