ID,STORE,LABEL,SCORE,YEAR,MONTH,DAY,CONTENTS
41962,구글,복합,5,2019,8,30,업데이트도 좋고 다 좋은데 와이파이렉 제발 고치면 좋겠어요.데이터를 켜도 와이파이 꽉 차있어도 렉 걸려서 너무 답답하고 그것 때문에 트로피 완전 떨어졌어요.제발 고쳐주세요.
42352,구글,긍정,5,2019,8,30,"와이파이 때문(?)인지는 모르겠는데, 게임 접속도 느리고 계속 한판한판 마다 레드와이파이 때문에 게임도 종료 못하고 이상해요.ㅠㅠ"
42354,구글,부정,5,2019,8,30,스타포인트 1500개로 메가상자를 열었는데 에러로 앱중지가 되면서 스타포인트는 없어지고 상자를 오픈한 결과물 또한 없었습니다. 확인 부탁드립니다.
42359,구글,복합,5,2019,9,1,정말 재밌습니다 대회도 하고 행사도 하고 정말 좋은 게임입니다.근데 레드와이파이가 클래시 로얄 보다 많이 걸림니다 개선 사항은 레드와이파이만 고쳐주시면 정말 좋은 게임이 될것같습니다^^
42361,구글,부정,5,2019,8,31,"이 게임은 시대의 똥겜 상대팀은스타파워,센스,상황정리,정확한 에임, 노력이 있지만우리팀은 트롤,에임고자,중도퇴장 궁 낭비자임 이 법칙을 그누가 반박할수 있겠느냐 ㅇㅈ해야함 이건"
42362,구글,부정,5,2019,9,1,즈기요 렉이너무심해요. 고쳐주세요 제발요 그리고8비트너프좀해주세요 그리고점수떨어지는거조금만더줄여주세요 그리고브롤수가너무안나와요. 리코가나와좋으면했는데 아나와서실망이커요 이러니까망겜이되가고있는겁니다
42363,구글,부정,5,2019,9,4,8비트 할라고 플레이 누르고 기다리고 있었는데 너무 안돼요 한 26분 정도 기다려도 안되고 계속 2명만 있다고 뜨고 로딩중 만 떠요 이거 빨리 고쳐주세요 지금 8비트를 못해요 다른 캐릭터는 잘되요 8비트만 안되요 빨리 고쳐주세요
42364,구글,복합,5,2019,9,1,다른건 좋은데 브롤러 나올확율은 올려주시고 스킨가격은 내리면 좋겠습니다^^ 그리고 트로피 깍아서 스타포인트로 전환하는것은 없으면 좋겠고 새로운 스킨 모드를 추가해주세요!! 그럼 갓겜
42365,구글,복합,5,2019,9,18,아 진짜 다 좋은데 가끔 트롤들이 나와서 브롤볼할때 자살골을 하는데.. 아 좀 그 다시 보기 영상인가 그거 볼때 신고기능좀.. 그리고 그런 놈들 징계좀 해주세요. 밸런스도 안맞고.. 빅 브롤러 제시 너무 사기잖아요. 너프좀.. ㅋ
42366,구글,부정,5,2019,9,7,저기 전 평화롭게 게임하고있던 유저인데요 제 계정이 갑자기 사라젔어요. 저의 원래계정이 달이 ♡♡♡♡♡♡ 인데 갑자기 ㅓㅕ뇨뇨용이라는 계정으로 바뀌었어요. 그리고 트로피도 426개에서 18개로 바뀌었어요.이게 뭔일인진 몰르겠는데 이렇게 리뷰남겨 봅니다. 이점 꼭 고쳐주시길 바래요.
42367,구글,부정,5,2019,9,6,아 나진짜 슈퍼쉘 랜덤매칭했더니 트로피 완전 차이나고 우리는 스타파워뿐만아니라 레벨도 겁나 딸리는데 상대방은 스타파워로 득실거리는 뭐냐고 이게임 하는 모든 사람들은 한번씩은 경험해봤을거다 이런거 고칠생각을해야지 진짜 너무한거 아니냐
41212,구글,부정,5,2019,9,1,이딴 게임같지 않은 게임 별을 줘야되나..? 심지어 와이파이 좋아도 렉걸림!! 이 게임 잘못만들었음 에휴.. 무슨 사람 짜증나게 만드는 게임인가? 상자를 겁나깠는데 신캐 겁나 안나오고 이딴게 뭐냐..? 게임이라고 만든거임? 내친구들 이 게임같지않은게임을 왜 하는지 모르겠음 이딴게임 절대하지마셈 이딴거 게임도 아님!! 진짜 깔지마셈 게임아님!!!! 무슨 게임이라고 만들었나... ㅉㅉ ㅂㅇ
41215,구글,복합,5,2019,8,31,게임은재밌고 다 좋은데 이번패치가 마음에 안 듬니다. 랭크를 35까지 올릴거면 깎이는트로피를 줄여야지 안 그럼 35랭크를갈수가 없어요. 봐주세요.
41217,구글,복합,5,2019,9,1,도망가고 있는데 와이파이 오류때문에 죽고 쇼다운에서 죽으면 나가기 안눌러지고 쉘리평타로 풀체크하는데 아무도 없는데 불이갑자기 나오고 심지어 쉘리평타에 다들어오는 작은 풀이 었는데 레온이면 은신쓰고 왔구나 라고 생각할수있는데 갑자기 불이 왜나오냐고 불이 무적이라도있음? 업데이트라고 해서설치했더니 에휴 월래 트롤은 5판마다1판있는데 업데이트하고 1판당 1트롤로 늘었고 트로피 잘올라가게 하면 머해 1판1트롤 인데 더 손해보지는 않겠지 그런데 트롤이 늘어나서 패배만 엄청해 그러면 기분이상해 그러면 게임을 접어 끝 그리고 우리팀만 트롤인데 왜? 아니무슨 트롤이랑 게임하라는거임? 하라고 에휴 다음 업데이트를 기다려야 되겠네 에휴 좋은 게임이되면 복귀한다. 아니쫌 업데이트를 하면 게임이좋아 저야되는데 8비트나오니 업데이트전 서버가 왜도좋냐 여전에는 게임을 할수는 있었는데 이제는 시작과 동시에 레드와이파이 게임끝날때까지 게속 다음판 똑같음 무슨무한반복이야
41218,구글,부정,5,2019,9,4,안녕하세요 브롤스타즈를 재밌게하고는 있지만 게임에 불만이많은 유저입니다. 와이파이문제도 포함해서 차라리 오토에임을 없앴으면하는 바람입니다. 어차피 많이하면 수동에임에도 익숙해질텐데 차라리 오토에이을 없앴으면 합니다...
41223,구글,긍정,5,2019,9,18,저는 초반기 부터 시작 했는데 금방 트로피 올라가구요. 정말 재미 있습니다.그리고 신규브롤러를 받을때 마다 기분이 좋아짐니다.또한 트로피를 올릴수록 신규 맵을 잠금이 됩니다.저는 브롤스타즈 추천 입니다.
41224,구글,긍정,5,2019,9,18,처음에는 재미있었는데 점수가 올라가면서 점점 재미가 없어지네요 약간 망겜인 것 같은 기분이 점점 생겨나고 빅 게임이나 금고는 세이브 또는 보스전만 하게됩니다 업데이트만 기다리게 되구요 브롤러도 나올 확률이 줄어 점수는 올리기 힘들고 얻기 힘들어 노가다게임 같습니다 많은 패치 부탁드리고요 클로만 하게 되네요
41226,구글,복합,5,2019,9,15,게임은 좋습니다만 왜 매칭될때 상대는 9000인데 우리팀 트로피는 826이죠? 제가 지금 6000대인데 균형있게 잡혀야 하는거 아닌가요? 이거 살짝 고쳐주었으면 합니다.
41228,구글,부정,5,2019,9,18,와 이거 타라 나오고 영웅은 개뿔 샌디도 안나오는거 실화? 진짜 와.. 스파이크도 없습니다. 재미있긴 한데 트로피 깎이는거 진짜 싫어요. 진짜 제발 캐릭터 그대로고 3년전의 브롤로 돌아가주세요.
41582,구글,부정,5,2019,9,2,게임중 팅기고나서 다시 접속하니깐 15%까지 로딩하다가 서버점검중 이라며 접속이 안되네요. 앱을 지우고 다시 설치해도 안됩니다. 어찌해야 하나요?
41974,구글,복합,5,2019,9,18,신규 캐릭터가많이 나와줬으면 좋겠어요.그런데 레드와파가 조금........이거 빨리 고쳐주심 좋겠네요.^^ 나머지는 다 괜찮은데 상자깡 확률을 조금 더 잘 나오게 해주세요. 그리고 스킨 싸게 해주시고 스타포인트 얻는 방법 새로운 거 만들어주세요.
41988,구글,복합,5,2019,9,1,저는 브롤스타즈를 아주재밌게 하고있는 플레이어 입니다 트로피는 9300되는데 모든면에서 짱입니다 근데 한가지아쉬운게있습니다 레드와이파이가 좀자주뜹니다 이것좀 고쳐주세요 다른것은 바라는것없이 다 좋아요 제가 하던 게임중에서 제일재미있어요
41989,구글,긍정,5,2019,8,30,운영자님 브롤 스타즈는 정말 재밌고 중독성있는 게임이여서 저도 정말 재밌게 하고 있지만 시즌이 끝날 때마다 보상이 들어오지 않습니다. 왜그런지 알고 싶습니다.
41990,구글,복합,5,2019,9,2,전 브롤스타즈 정말 재미있게 플래이 하고있습니다.근데레드와이파이너무떠요.고쳐주세요.게임 방법도쉽고 많은 유저들이 더욱 즐겁게 게임을 플레이 하면좋겠습니다.스타파워 확율 좀 올려주세요.
42369,구글,부정,5,2019,9,9,갑자기 렉이 너무 심한데..이동조이스틱 조종하는데 공격 조이스틱이 왜 같이 작동되서 먹통 되는겁니까..?? 어제는 보스전 하는데 전진하는데 애가 문워크를 하고 있음 ㅡㅡ
42370,구글,부정,5,2019,9,1,업데이트 이후로 두게임에 한번씩은 튕기고 레드 와이파이도 전혀 개선 안됐는데 신규브롤러 낼생각하지말고 서버 관리 좀 하세요;; 이따구로 할거면 차라리 서버 롤백하던가
42375,구글,부정,5,2019,9,13,잘 가동은 되는데 가끔 접속하는데 로딩창이 옆으로 쏠려지거나. 상자를 까거나 게임을 시작하기 누르다가 멈추면 계속 튕기네요 .. 왜이러죠...
42377,구글,부정,5,2019,9,12,"제 친구가 트로피가 200~250 사이인데 팔비트가 있고 쇼다운에서 1등을 했는데 150 트로피나 줬다는데 버그판이 아니라고 해요. 버그 인가요, 버그판 인가요?"
42378,구글,부정,5,2019,9,17,아니 지웠다깔고 트로피1600 콜트24랭크데 왜랭크별로 만나서 레벨 차이도나고 나빼고다 스타파워있고 더이상 못참아요 트로피조건으로 만나는것도아니고 랭크로만나니까 나빼고다 10000이예요 제발 트로피조건으로만나게해주세요
42380,구글,복합,5,2019,9,18,레드와이파이 좀 제발 고쳐 주세요 업데이트 하는것도 중요한데 게임하는데 끊김없이 하는 것도 중요하잖아요 다른 유저들도 항상 레드와이파이 고쳐달라고 말하는데 들어주지도 않고 이런 부분에 있어서는 정말 안일하게 대쳐하는거 같네요 이부분은 정말 실망입니다 브롤스타즈를 좋아하는 한사람으로써 고쳐주면 좋겠네요 레드와이파이 안고치면 계속 일점입니다
42384,구글,복합,5,2019,9,18,재밌어요 밸런스를 잘못한다는 느낌은 크게 느껴지지 않습니다 게임별 유리한 캐릭터가 있다는 것은 어느게임이나 마찬가지겠지요 그렇지만 수개월간 플레이하면 느낀 문제점은 레드와이파이 입니드. 정말 개선이 시급하다고 생각합니다 실시간 게임에서 개인별 통신환경과 별개로 끊김현상이 발생하는건 아주크네요
42385,구글,복합,5,2019,9,16,제가 진짜 이런거 작성안하거든요? 근데 진짜 개빡쳐서 올립니다 아니 캐릭터점수가500점대인데 50점대 200점대 만나는게 말이 됩니까?심지어 총 트로피 점수가 10800점인데 진짜 이점 빨리고쳐주세요 매칭 늦게잡혀도 돼요 제발 비슷한 점수끼리 붙여주세요 또한 레드와이파이 이건 정말 꼭 고쳐주셨으면 합니다 이것 때문에 폰 던질뻔했습니다.
42386,구글,긍정,5,2019,9,18,오!!넘넘 좋아요!! 일반상자에사 전설 크로우도나오고!!!!! 이건 별 100개줘도 모자라겠어요!!한 무한개는 줘야될것같은 그런(?) 아주 재미있는 게임입니다!!강추 입니다!!강추!!!!!!!!!!!!!!!!
41233,구글,부정,5,2019,8,31,게임을하는데 가끔씩 컨트롤러 조이스틱 같은게 한 방향쪽으로 가있는 경우가 있는데 브롤러가 그 방향쪽으로 가고 뭐가 아무것도 안되네요 특히 쇼다운 같은데선 그런상황이 일어나면 독가스땜에 어이없게 죽고 아진짜로 게임 똑바로 만드세요 이거땜에 제트로피 16개넘개 깎였어요 요즘게임들의 공통점이 업데이트를 대규모로 하면 (특히 와이파이 필요한게임아니면 원래부터 용량 큰게임) 그겜이 초 망겜이 됩니다 좀 해결책좀 내놓고 저는 양심이라는게 있으니까 별 2개줄개연
41992,구글,부정,5,2019,9,3,모바일 데이터를 사용할시 게임 핑이 조금식 터집니다. 게임 내 서버 문제라고 생각됩니다. 서버를 늘리거나 핑문제를 좀 해결해주셨으면 합니다.
41993,구글,복합,5,2019,9,4,"다 좋고 게임성 등등 밸런스도 괜찮군요. 다만 요새 로딩이 느리거나 튕기는 경우, 조이스틱이 렉 걸리는 경우만 빼면 좋을 것 같습니다!"
41994,구글,부정,5,2019,9,4,휴대폰 변경하고나서 다른단말기로 연결했더니 연동이 안되네요 페이스북 연동해놔서 가능할줄알았는데 게임 재미 있어서 소액결제도 10만원이상한것들까지 다 날아가버렸어요 복구방법좀 빨리알려주세요
41995,구글,부정,5,2019,8,31,1.유저 신고 기능 만들어주세요. 혹은 특정 유저랑은 앞으로 매칭 안되는 기능이라도 만들어주세요. 2.서버점검이 너무 자주하는거같네요. 갑자기 하지말고 제대로 날 잡아서 하시는게 좋은거같아요.
41996,구글,긍정,5,2019,8,30,재미있습니다~ 게임이 재미 없을거라고 생각 했는데 완전 재밌군요♥ 2-1에서 저에 짝이 브롤스타즈를 재밌있다고 했습니당~ 그래서 한번 앱을 설치 했는데 완전 재미있군요!~ (전 유경이~)2019년 8월30일 금요일 이 게임 추천 합니당~♥
41998,구글,부정,5,2019,9,14,아니 님들아 와파 오지게 걸리는데 게임이 되겠냐? 아니 캐릭터를 바꾸려하는데 안바뀌고 또 쇼다운 매칭 돌렸는데 매칭 안잡히고 재접하고 돌아와보니 죽어있고 그리고 시즌종료 트로피 너무 많이 뺐긴다 그리고 전설 확륙 좀! 높여 지금 트로피가 1200인데 전설이하나도 없잖아 그리고 현질 한사람 이랑 안한사람이랑 다르잖아 매칭이 왜 현질한사람 안사람이랑 잡히잖아 내가 스타파워 없으면 다른 분들은 다 스타파워있고 하........ 그리고 브롤볼에서 1번 골 멱혔다고 자살골 놓잫아 님들아 트롤방 만들어! 그리고 와파 좀! 제발 고쳐라 님들아 내가 말하는데 니네 다.음.부.터 게임 만들지마 알았어? 만들기만 해봐 너네 찿아갈줄알아
41999,구글,부정,5,2019,9,9,아니 제가 트로피가 3000인데왜10000트로피인사람이나오죠? 개선했다매요.게임잘되니까눈에뵈는거없어요?개판이네...그래서내가238트로피가깍엮어요.복구해노세요. 이망겜하지마세요.
